age,workclass,fnlwgt,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
-1.1423307851989493,0.09005041471747784,0.24270044787928657,-0.4200596240159423,0.9216339465063561,0.10103585578067546,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.47054606081189465,0.09005041471747784,-0.18170217972912092,0.35733956989011106,-1.7340583483780214,-1.317809098248035,1.5893223616679617,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.47054606081189465,1.463735846254509,-0.9354420043080799,1.523438360749191,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
-0.849080449560614,0.09005041471747784,1.2208682095670291,-1.5861584148750223,0.9216339465063561,0.33751001478546055,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,-1.3700574555815985,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,-0.2783592978642024,-0.03136002706291564,0.2577108727852617,-0.13543830322410963,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.4236096516364842,1.463735846254509,0.25623926593604324,-0.4200596240159423,-0.4062122009358326,-0.37191246222889474,-0.9001808394899837,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,1.1290240512449863,-0.4200596240159423,-1.7340583483780214,1.5198808098093861,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,2.7992123531409954,0.29156856992862495,-0.5631985055327333
0.6171712286310623,0.09005041471747784,-1.505834588135216,1.523438360749191,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.40920494610311114,0.09005041471747784,-0.8571366640427939,-0.4200596240159423,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.849080449560614,0.09005041471747784,-0.01139161752600153,1.1347387637961643,1.5855570202274505,0.8104583327950308,-0.2778050392004974,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-0.8587879092707605,1.7755728933515071
0.5438586447214785,0.09005041471747784,-1.0110471604262872,0.7460391668431378,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.0690182012893654,0.09005041471747784,2.0283274871773456,-0.03136002706291564,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.2604068045078047,0.29156856992862495,-0.5631985055327333
0.10398314126397556,0.09005041471747784,0.4358915178550213,-0.03136002706291564,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.2885296158973685,0.29156856992862495,1.7755728933515071
0.3972334769023108,0.09005041471747784,0.020034736213859785,-0.4200596240159423,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.3312656984533586,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,-1.2836350168195532,-0.3846044383039988,1.1347387637961643,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,4.580987198926795,0.29156856992862495,1.7755728933515071
-1.1423307851989493,0.09005041471747784,2.329033257858521,0.35733956989011106,1.5855570202274505,-0.6083866212336798,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.6291426978318626,0.7768931304859934,-0.7626491675557161,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.9364477416376593,0.29156856992862495,1.7755728933515071
-0.5558301139222788,0.09005041471747784,0.5532974194360769,-0.03136002706291564,-0.4062122009358326,0.33751001478546055,-0.9001808394899837,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,-2.657320448356584,-0.7304269700672421,-0.4200596240159423,0.9216339465063561,-1.5542832572528202,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.6833475727130678,0.29156856992862495,-0.5631985055327333
-0.849080449560614,0.09005041471747784,-0.05816638641767935,-0.4200596240159423,0.9216339465063561,1.756354968814171,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,-1.2836350168195532,-0.7820620704236618,-0.4200596240159423,0.9216339465063561,-1.317809098248035,1.5893223616679617,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,-0.5631985055327333
-0.6291426978318626,1.463735846254509,-0.10917618097161765,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,2.3942635245533137,-4.693309506602046,-0.5631985055327333
-0.40920494610311114,1.463735846254509,-1.4358856072303634,-0.4200596240159423,0.9216339465063561,-0.37191246222889474,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,2.3942635245533137,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,0.3703954722102636,2.3008375546552444,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
-0.7024552817414464,0.09005041471747784,0.11751612108857581,-0.03136002706291564,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
0.030670557354391753,1.463735846254509,-0.3523632921548435,-0.4200596240159423,0.9216339465063561,-0.8448607802384649,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.9104215642693976,0.09005041471747784,0.1376206500713873,-0.03136002706291564,-1.7340583483780214,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
1.0570467320885653,0.09005041471747784,0.9555964343598005,-2.363557608781076,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.4193859565063345,-0.5631985055327333
-0.7024552817414464,0.09005041471747784,-0.5200305161929278,1.1347387637961643,-0.4062122009358326,1.5198808098093861,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.40920494610311114,0.09005041471747784,2.493128659358189,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,-0.7844766220138296,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-1.3700574555815985,-0.5631985055327333
1.3502970677269004,0.09005041471747784,0.5250165433693039,1.523438360749191,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
2.230048074641906,2.1505785620230244,-1.4726839062733605,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.3622685369277008,0.09005041471747784,-0.04758355942719846,-0.03136002706291564,0.9216339465063561,-1.317809098248035,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-2.3031428870637947,0.29156856992862495,-0.5631985055327333
1.2769844838173166,0.09005041471747784,1.9174304505403013,-0.4200596240159423,2.2494800939485446,1.283406650804601,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,-1.3700574555815985,-0.5631985055327333
0.7637963964502299,0.09005041471747784,-0.20314258928996087,-2.7522572057341024,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,1.1344054708784628,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
2.30336065855149,0.09005041471747784,-1.0664246212672546,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.27839874412538596,0.29156856992862495,-0.5631985055327333
0.3972334769023108,0.09005041471747784,0.2189483017153335,1.1347387637961643,-1.7340583483780214,-0.6083866212336798,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
1.4236096516364842,-1.2836350168195532,0.4557212912579546,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.4223863359428774,0.29156856992862495,-0.5631985055327333
0.2506083090831432,1.463735846254509,-0.9159722554580905,-0.03136002706291564,-0.4062122009358326,0.8104583327950308,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
0.17729572517355938,0.09005041471747784,0.3355299365567545,-0.4200596240159423,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,-1.316594313911523,-0.4200596240159423,0.9216339465063561,-1.317809098248035,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,0.5644108089256329,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.5088937047468685,0.09005041471747784,1.0609699364082592,-0.4200596240159423,0.9216339465063561,-1.317809098248035,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
0.8371089803598137,0.09005041471747784,0.052294831023696316,-0.03136002706291564,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
3.3297368332856636,0.09005041471747784,0.4859065077231937,1.523438360749191,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,2.0703044616831683,0.29156856992862495,-0.5631985055327333
0.6171712286310623,0.09005041471747784,-0.5709739904344817,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
-1.4355811208372846,0.09005041471747784,1.7478588861037507,-0.808759220968969,0.9216339465063561,-0.13543830322410963,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.655224761323504,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,1.8225545065092577,-0.03136002706291564,0.9216339465063561,0.8104583327950308,-0.2778050392004974,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.6904838125406461,-2.657320448356584,-0.04251479269496277,1.1347387637961643,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.789081481369013,0.29156856992862495,-0.5631985055327333
1.0570467320885653,0.09005041471747784,-1.5095579999590827,-0.4200596240159423,-1.7340583483780214,0.10103585578067546,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
1.4236096516364842,0.09005041471747784,-1.3253201721552408,-0.03136002706291564,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-1.215643369108533,0.09005041471747784,0.0720867071052671,-0.03136002706291564,0.9216339465063561,-0.13543830322410963,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.3312656984533586,-1.3700574555815985,-0.5631985055327333
-0.1892671943743597,1.463735846254509,-0.7373053338945376,-0.03136002706291564,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.9364477416376593,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,1.4275886232691797,-0.808759220968969,0.9216339465063561,-1.317809098248035,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.323920892992727,0.09005041471747784,-0.038924021495864956,-3.1409568026871293,2.2494800939485446,0.8104583327950308,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.5742349956059676,-1.3700574555815985,-0.5631985055327333
-0.11595461046477588,0.09005041471747784,0.20053967786349433,-0.4200596240159423,-0.4062122009358326,-0.13543830322410963,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.3312656984533586,0.29156856992862495,-0.5631985055327333
0.323920892992727,0.09005041471747784,1.5242552157346019,1.9121379577022177,1.5855570202274505,1.5198808098093861,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,-4.182039960291207,1.7755728933515071
